stkcd,date,time,open,high,low,close,volume,turnover
5,2005-09-29,13:15:00,1.55,1.55,1.54,1.54,12800.0,19813.0
5,2005-09-29,13:16:00,1.54,1.54,1.54,1.54,3100.0,4774.0
5,2005-09-29,13:17:00,1.54,1.54,1.54,1.54,13500.0,20790.0
5,2005-09-29,13:19:00,1.54,1.54,1.54,1.54,36600.0,56364.0
5,2005-09-29,13:20:00,1.54,1.54,1.54,1.54,37826.0,58252.04000000004
5,2005-09-29,13:21:00,1.54,1.54,1.54,1.54,2500.0,3850.0
5,2005-09-29,13:22:00,1.54,1.54,1.54,1.54,20000.0,30800.000000000466
5,2005-09-29,13:23:00,1.54,1.54,1.54,1.54,5400.0,8316.0
5,2005-09-29,13:24:00,1.53,1.54,1.53,1.54,13717.0,21116.179999999706
5,2005-09-29,13:25:00,1.54,1.54,1.54,1.54,1500.0,2310.0
5,2005-09-29,13:27:00,1.55,1.55,1.55,1.55,12300.0,19065.0
5,2005-09-29,13:28:00,1.55,1.55,1.54,1.54,3200.0,4930.0
5,2005-09-29,13:29:00,1.54,1.54,1.54,1.54,25600.0,39424.0
5,2005-09-29,13:30:00,1.55,1.55,1.55,1.55,4600.0,7117.0
5,2005-09-29,13:32:00,1.55,1.55,1.54,1.54,10600.0,16426.0
5,2005-09-29,13:33:00,1.55,1.55,1.55,1.55,90700.0,140285.0
5,2005-09-29,13:34:00,1.55,1.55,1.55,1.55,11800.0,18290.0
5,2005-09-29,13:36:00,1.55,1.55,1.55,1.55,55000.0,85250.0
5,2005-09-29,13:37:00,1.54,1.55,1.54,1.55,28400.0,43803.0
5,2005-09-29,13:38:00,1.54,1.54,1.54,1.54,11100.0,17094.0
5,2005-09-29,13:39:00,1.54,1.55,1.54,1.55,8300.0,12802.0
5,2005-09-29,13:41:00,1.54,1.54,1.54,1.54,9583.0,14757.820000000298
5,2005-09-29,13:42:00,1.54,1.54,1.54,1.54,417.0,642.179999999702
5,2005-09-29,13:43:00,1.55,1.55,1.54,1.54,20500.0,31620.0
5,2005-09-29,13:44:00,1.55,1.55,1.54,1.54,12000.0,18490.0
5,2005-09-29,13:45:00,1.54,1.54,1.54,1.54,3000.0,4620.0
5,2005-09-29,13:46:00,1.54,1.54,1.54,1.54,52000.0,80080.0
5,2005-09-29,13:47:00,1.54,1.54,1.54,1.54,37200.0,57288.0
5,2005-09-29,13:48:00,1.55,1.55,1.55,1.55,5900.0,9145.0
5,2005-09-29,13:49:00,1.54,1.54,1.54,1.54,3000.0,4620.0
5,2005-09-29,13:50:00,1.54,1.54,1.54,1.54,12900.0,19866.0
5,2005-09-29,13:51:00,1.54,1.54,1.54,1.54,1900.0,2926.0
5,2005-09-29,13:52:00,1.55,1.55,1.54,1.54,3900.0,6022.0
5,2005-09-29,13:53:00,1.54,1.54,1.54,1.54,58200.0,89694.0
5,2005-09-29,13:54:00,1.54,1.54,1.54,1.54,42200.0,64988.0
5,2005-09-29,13:55:00,1.54,1.54,1.53,1.53,2600.0,3999.0
5,2005-09-29,13:57:00,1.53,1.54,1.53,1.54,4300.0,6612.0
5,2005-09-29,13:58:00,1.53,1.53,1.53,1.53,6700.0,10251.0
5,2005-09-29,14:00:00,1.54,1.54,1.54,1.54,700.0,1078.0
5,2005-09-29,14:01:00,1.54,1.54,1.53,1.54,7900.0,12091.0
5,2005-09-29,14:02:00,1.54,1.54,1.53,1.53,2100.0,3232.0
5,2005-09-29,14:04:00,1.53,1.53,1.53,1.53,5900.0,9027.0
5,2005-09-29,14:05:00,1.53,1.53,1.53,1.53,2000.0,3060.0
5,2005-09-29,14:06:00,1.53,1.53,1.53,1.53,10000.0,15300.0
5,2005-09-29,14:07:00,1.54,1.54,1.53,1.53,61800.0,94555.0
5,2005-09-29,14:08:00,1.53,1.53,1.53,1.53,9501.0,14536.53000000026
5,2005-09-29,14:09:00,1.53,1.53,1.53,1.53,23399.0,35800.46999999974
5,2005-09-29,14:10:00,1.53,1.53,1.53,1.53,3400.0,5202.0
5,2005-09-29,14:11:00,1.53,1.53,1.53,1.53,9499.0,14533.46999999974
5,2005-09-29,14:13:00,1.53,1.53,1.53,1.53,5000.0,7650.0
5,2005-09-29,14:15:00,1.54,1.54,1.54,1.54,1400.0,2156.0
5,2005-09-29,14:16:00,1.54,1.54,1.54,1.54,200.0,308.0
5,2005-09-29,14:17:00,1.53,1.54,1.53,1.53,114500.0,176086.0
5,2005-09-29,14:18:00,1.53,1.54,1.53,1.54,8600.0,13238.0
5,2005-09-29,14:19:00,1.54,1.54,1.53,1.54,48000.0,73900.0
5,2005-09-29,14:20:00,1.53,1.54,1.53,1.54,7800.0,11942.0
5,2005-09-29,14:21:00,1.54,1.54,1.54,1.54,5000.0,7700.0
5,2005-09-29,14:22:00,1.53,1.53,1.53,1.53,1087.0,1663.1100000003353
5,2005-09-29,14:24:00,1.54,1.54,1.54,1.54,16700.0,25668.0
5,2005-09-29,14:25:00,1.53,1.53,1.53,1.53,300.0,459.0
5,2005-09-29,14:26:00,1.54,1.55,1.54,1.54,2400.0,3702.0
5,2005-09-29,14:27:00,1.54,1.54,1.54,1.54,3300.0,5082.0
5,2005-09-29,14:28:00,1.54,1.54,1.54,1.54,1800.0,2772.0
5,2005-09-29,14:32:00,1.55,1.55,1.54,1.54,15700.0,24310.0
5,2005-09-29,14:33:00,1.55,1.55,1.55,1.55,1500.0,2325.0
5,2005-09-29,14:34:00,1.54,1.54,1.54,1.54,12900.0,19866.0
5,2005-09-29,14:35:00,1.54,1.55,1.54,1.55,2900.0,4490.0
5,2005-09-29,14:36:00,1.54,1.54,1.54,1.54,4000.0,6160.0
5,2005-09-29,14:39:00,1.55,1.55,1.55,1.55,5600.0,8680.0
5,2005-09-29,14:40:00,1.55,1.55,1.54,1.54,16200.0,25071.0
5,2005-09-29,14:41:00,1.54,1.54,1.54,1.54,6000.0,9240.0
5,2005-09-29,14:42:00,1.54,1.54,1.54,1.54,1600.0,2464.0
5,2005-09-29,14:43:00,1.54,1.55,1.54,1.55,20800.0,32230.0
5,2005-09-29,14:44:00,1.54,1.54,1.54,1.54,2200.0,3388.0
5,2005-09-29,14:45:00,1.55,1.55,1.54,1.55,16500.0,25546.0
5,2005-09-29,14:46:00,1.55,1.55,1.55,1.55,200.0,310.0
5,2005-09-29,14:47:00,1.55,1.55,1.55,1.55,92500.0,143366.0
5,2005-09-29,14:48:00,1.54,1.55,1.54,1.55,31100.0,47905.0
5,2005-09-29,14:49:00,1.55,1.55,1.55,1.55,3900.0,6045.0
5,2005-09-29,14:50:00,1.55,1.55,1.54,1.54,11900.0,18365.0
5,2005-09-29,14:51:00,1.54,1.55,1.54,1.55,15200.0,23490.0
5,2005-09-29,14:52:00,1.54,1.55,1.54,1.55,23000.0,35643.0
5,2005-09-29,14:53:00,1.55,1.55,1.54,1.54,8500.0,13170.0
5,2005-09-29,14:54:00,1.55,1.55,1.55,1.55,18800.0,29140.0
5,2005-09-29,14:55:00,1.55,1.55,1.55,1.55,11000.0,17050.0
5,2005-09-29,14:56:00,1.55,1.55,1.55,1.55,90400.0,140120.0
5,2005-09-29,14:57:00,1.55,1.55,1.55,1.55,162100.0,251255.0
5,2005-09-29,14:58:00,1.55,1.55,1.54,1.54,44726.0,69279.04000000004
5,2005-09-29,14:59:00,1.55,1.56,1.55,1.56,38810.0,60387.5
5,2005-09-30,10:01:00,1.59,1.59,1.59,1.59,98300.0,156287.0
5,2005-09-30,10:02:00,1.6,1.6,1.59,1.59,22900.0,36636.0
5,2005-09-30,10:03:00,1.6,1.6,1.59,1.59,19700.0,31422.0
5,2005-09-30,10:04:00,1.59,1.59,1.58,1.59,4800.0,7630.0
5,2005-09-30,10:05:00,1.59,1.59,1.59,1.59,28600.0,45474.0
5,2005-09-30,10:06:00,1.59,1.59,1.58,1.58,16100.0,25540.0
5,2005-09-30,10:07:00,1.59,1.59,1.59,1.59,6800.0,10774.0
5,2005-09-30,10:08:00,1.58,1.58,1.58,1.58,1000.0,1580.0
5,2005-09-30,10:09:00,1.58,1.58,1.58,1.58,9500.0,15010.0
5,2005-09-30,10:10:00,1.58,1.58,1.58,1.58,59300.0,93694.0
5,2005-09-30,10:12:00,1.57,1.57,1.57,1.57,2300.0,3611.0
5,2005-09-30,10:14:00,1.57,1.57,1.57,1.57,28400.0,44588.0
5,2005-09-30,10:15:00,1.57,1.57,1.57,1.57,146200.0,229534.0
5,2005-09-30,10:16:00,1.57,1.57,1.57,1.57,18800.0,29516.0
5,2005-09-30,10:17:00,1.57,1.57,1.57,1.57,50300.0,78971.00000000023
5,2005-09-30,10:19:00,1.57,1.57,1.57,1.57,14700.0,23079.0
5,2005-09-30,10:20:00,1.57,1.57,1.56,1.56,36640.0,57258.39999999991
5,2005-09-30,10:21:00,1.56,1.57,1.56,1.56,215660.0,336488.6000000001
5,2005-09-30,10:22:00,1.55,1.56,1.55,1.55,34961.0,54359.54999999981
5,2005-09-30,10:23:00,1.55,1.55,1.54,1.54,431539.0,668123.4500000002
5,2005-09-30,10:24:00,1.54,1.55,1.54,1.55,44300.0,68318.0
5,2005-09-30,10:25:00,1.54,1.55,1.54,1.55,143500.0,221510.0
5,2005-09-30,10:26:00,1.55,1.55,1.54,1.55,63100.0,97437.0
5,2005-09-30,10:28:00,1.55,1.55,1.55,1.55,30661.0,47524.54999999981
5,2005-09-30,10:29:00,1.55,1.55,1.55,1.55,28300.0,43865.0
5,2005-09-30,10:30:00,1.55,1.55,1.55,1.55,2174.0,3369.7000000001863
5,2005-09-30,10:31:00,1.56,1.56,1.56,1.56,32600.0,50856.0
5,2005-09-30,10:32:00,1.56,1.56,1.56,1.56,25700.0,40092.0
5,2005-09-30,10:33:00,1.56,1.56,1.56,1.56,50300.0,78467.0
5,2005-09-30,10:34:00,1.56,1.56,1.56,1.56,121300.0,189228.0
5,2005-09-30,10:35:00,1.56,1.56,1.56,1.56,32700.0,51002.0
5,2005-09-30,10:36:00,1.56,1.56,1.56,1.56,7910.0,12339.600000000091
5,2005-09-30,10:37:00,1.56,1.56,1.56,1.56,10400.0,16224.0
5,2005-09-30,10:38:00,1.56,1.56,1.56,1.56,4190.0,6536.399999999907
5,2005-09-30,10:39:00,1.56,1.56,1.56,1.56,900.0,1404.0
5,2005-09-30,10:40:00,1.56,1.56,1.56,1.56,4000.0,6240.0
5,2005-09-30,10:41:00,1.56,1.56,1.56,1.56,7500.0,11699.999999999534
5,2005-09-30,10:42:00,1.56,1.56,1.55,1.55,1300.0,2018.0
5,2005-09-30,10:43:00,1.56,1.56,1.56,1.56,27700.0,42967.0
5,2005-09-30,10:44:00,1.56,1.56,1.56,1.56,22600.0,35256.0
5,2005-09-30,10:45:00,1.56,1.56,1.55,1.56,29534.0,46059.700000000186
5,2005-09-30,10:46:00,1.56,1.56,1.56,1.56,67621.0,105488.75999999978
5,2005-09-30,10:47:00,1.56,1.56,1.56,1.56,9100.0,14196.0
5,2005-09-30,10:49:00,1.56,1.56,1.56,1.56,8300.0,12948.0
5,2005-09-30,10:50:00,1.56,1.56,1.56,1.56,10000.0,15600.0
5,2005-09-30,10:52:00,1.56,1.56,1.56,1.56,2500.0,3915.0
5,2005-09-30,10:53:00,1.57,1.57,1.57,1.57,9000.0,14130.0
5,2005-09-30,10:54:00,1.57,1.57,1.57,1.57,10000.0,15700.0
5,2005-09-30,10:55:00,1.57,1.57,1.57,1.57,107100.0,168147.0
5,2005-09-30,10:57:00,1.56,1.57,1.56,1.57,5000.0,7820.0
5,2005-09-30,10:58:00,1.57,1.57,1.57,1.57,11000.0,17268.0
5,2005-09-30,11:01:00,1.57,1.57,1.57,1.57,2500.0,3925.0
5,2005-09-30,11:02:00,1.57,1.57,1.56,1.56,2500.0,3905.0
5,2005-09-30,11:03:00,1.57,1.57,1.57,1.57,1000.0,1570.0
5,2005-09-30,11:04:00,1.57,1.57,1.56,1.56,2600.0,4062.0
5,2005-09-30,11:05:00,1.56,1.56,1.56,1.56,93000.0,145110.0
5,2005-09-30,11:06:00,1.56,1.56,1.56,1.56,11100.0,17316.0
5,2005-09-30,11:07:00,1.56,1.57,1.56,1.57,13300.0,20809.0
5,2005-09-30,11:08:00,1.57,1.57,1.57,1.57,1600.0,2512.0
5,2005-09-30,11:09:00,1.57,1.57,1.57,1.57,1000.0,1570.0
5,2005-09-30,11:10:00,1.57,1.57,1.57,1.57,16300.0,25591.0
5,2005-09-30,11:11:00,1.57,1.57,1.56,1.57,27200.0,42623.0
5,2005-09-30,11:12:00,1.57,1.57,1.57,1.57,1000.0,1570.0
5,2005-09-30,11:13:00,1.57,1.57,1.57,1.57,2000.0,3140.0
5,2005-09-30,11:14:00,1.56,1.56,1.56,1.56,66800.0,104388.0
5,2005-09-30,11:15:00,1.56,1.56,1.55,1.55,12000.0,18710.0
5,2005-09-30,11:16:00,1.56,1.56,1.55,1.56,7600.0,11852.0
5,2005-09-30,11:17:00,1.56,1.56,1.55,1.55,19400.0,30220.0
5,2005-09-30,11:18:00,1.56,1.56,1.56,1.56,33500.0,52260.0
5,2005-09-30,11:19:00,1.56,1.56,1.56,1.56,8600.0,13416.0
5,2005-09-30,11:21:00,1.56,1.56,1.56,1.56,222382.0,346915.9199999999
5,2005-09-30,11:23:00,1.57,1.57,1.57,1.57,2700.0,4239.0
5,2005-09-30,11:24:00,1.56,1.56,1.56,1.56,5000.0,7800.0
5,2005-09-30,11:25:00,1.56,1.56,1.56,1.56,300.0,468.0
5,2005-09-30,11:26:00,1.56,1.56,1.56,1.56,10000.0,15600.0
5,2005-09-30,11:27:00,1.56,1.56,1.56,1.56,6300.0,9828.0
5,2005-09-30,11:28:00,1.56,1.56,1.56,1.56,4400.0,6864.0
5,2005-09-30,11:29:00,1.56,1.56,1.56,1.56,80.0,124.80000000074506
5,2005-09-30,13:00:00,1.57,1.57,1.56,1.56,50600.0,79032.0
5,2005-09-30,13:02:00,1.56,1.56,1.56,1.56,55417.0,86450.51999999955
5,2005-09-30,13:03:00,1.56,1.56,1.56,1.56,2000.0,3120.0
5,2005-09-30,13:04:00,1.56,1.56,1.56,1.56,2510.0,3915.600000000559
5,2005-09-30,13:07:00,1.56,1.56,1.56,1.56,200.0,312.0
5,2005-09-30,13:09:00,1.56,1.56,1.56,1.56,11000.0,17160.0
5,2005-09-30,13:10:00,1.56,1.56,1.56,1.56,7600.0,11856.0
5,2005-09-30,13:13:00,1.56,1.56,1.56,1.56,3874.0,6043.439999999479
5,2005-09-30,13:16:00,1.56,1.56,1.56,1.56,6400.0,9984.0
5,2005-09-30,13:17:00,1.57,1.57,1.57,1.57,50000.0,78500.0
5,2005-09-30,13:18:00,1.57,1.57,1.57,1.57,1000.0,1570.0
5,2005-09-30,13:19:00,1.57,1.57,1.57,1.57,15100.0,23707.0
5,2005-09-30,13:20:00,1.57,1.57,1.57,1.57,3400.0,5338.0
5,2005-09-30,13:21:00,1.57,1.57,1.56,1.57,6400.0,10047.0
5,2005-09-30,13:23:00,1.56,1.56,1.56,1.56,10500.0,16385.0
5,2005-09-30,13:24:00,1.56,1.56,1.56,1.56,3217.0,5048.520000000484
5,2005-09-30,13:25:00,1.57,1.57,1.57,1.57,4800.0,7536.0
5,2005-09-30,13:26:00,1.57,1.57,1.57,1.57,9400.0,14758.0
5,2005-09-30,13:27:00,1.57,1.57,1.56,1.57,30200.0,47340.0
5,2005-09-30,13:28:00,1.57,1.57,1.57,1.57,42000.0,65940.0
5,2005-09-30,13:29:00,1.57,1.57,1.57,1.57,50700.0,79599.0
5,2005-09-30,13:30:00,1.57,1.57,1.57,1.57,28400.0,44588.0
5,2005-09-30,13:33:00,1.57,1.57,1.57,1.57,800.0,1256.0
5,2005-09-30,13:34:00,1.57,1.57,1.57,1.57,626.0,982.8199999993668
5,2005-09-30,13:35:00,1.58,1.58,1.57,1.57,12074.0,19030.180000000637
5,2005-09-30,13:36:00,1.58,1.58,1.58,1.58,12600.0,19908.0
5,2005-09-30,13:37:00,1.58,1.58,1.58,1.58,100.0,158.0
5,2005-09-30,13:39:00,1.58,1.58,1.58,1.58,29500.0,46510.0
5,2005-09-30,13:40:00,1.58,1.58,1.58,1.58,1700.0,2686.0
5,2005-09-30,13:41:00,1.58,1.58,1.58,1.58,73981.0,116889.97999999952
5,2005-09-30,13:42:00,1.58,1.58,1.58,1.58,4300.0,6794.0
5,2005-09-30,13:43:00,1.58,1.58,1.58,1.58,100545.0,158861.10000000056
5,2005-09-30,13:44:00,1.58,1.58,1.57,1.57,8332.0,13162.979999999516
5,2005-09-30,13:45:00,1.57,1.57,1.57,1.57,222700.0,349654.0
5,2005-09-30,13:46:00,1.57,1.57,1.57,1.57,10100.0,15857.0
5,2005-09-30,13:47:00,1.57,1.57,1.57,1.57,23700.0,37209.0
5,2005-09-30,13:48:00,1.57,1.57,1.57,1.57,17700.0,27789.0
5,2005-09-30,13:49:00,1.57,1.57,1.57,1.57,11842.0,18591.94000000041
5,2005-09-30,13:50:00,1.56,1.56,1.56,1.56,438.0,683.2799999993294
5,2005-09-30,13:51:00,1.56,1.56,1.56,1.56,1300.0,2028.0
5,2005-09-30,13:53:00,1.57,1.57,1.57,1.57,7500.0,11775.0
5,2005-09-30,13:54:00,1.57,1.57,1.57,1.57,900.0,1413.0
5,2005-09-30,13:55:00,1.56,1.57,1.56,1.57,1117.0,1744.5200000004843
5,2005-09-30,13:56:00,1.56,1.56,1.56,1.56,73600.0,114816.0
5,2005-09-30,13:57:00,1.56,1.56,1.55,1.55,136865.0,213397.39999999944
5,2005-09-30,13:58:00,1.55,1.56,1.55,1.55,332500.0,515675.0
5,2005-09-30,13:59:00,1.54,1.54,1.54,1.54,132900.0,204666.0
5,2005-09-30,14:00:00,1.54,1.54,1.54,1.54,92700.0,142758.0
5,2005-09-30,14:01:00,1.54,1.54,1.54,1.54,61600.0,94864.0
5,2005-09-30,14:03:00,1.55,1.55,1.55,1.55,9643.0,14946.650000000373
5,2005-09-30,14:04:00,1.55,1.55,1.55,1.55,23800.0,37023.0
5,2005-09-30,14:05:00,1.55,1.56,1.55,1.56,2500.0,3897.0
5,2005-09-30,14:06:00,1.56,1.56,1.56,1.56,500.0,780.0
5,2005-09-30,14:07:00,1.56,1.56,1.56,1.56,20900.0,32604.0
5,2005-09-30,14:08:00,1.56,1.57,1.56,1.57,48742.0,76399.1400000006
5,2005-09-30,14:09:00,1.57,1.57,1.57,1.57,38838.0,60975.66000000015
5,2005-09-30,14:10:00,1.56,1.56,1.56,1.56,1500.0,2340.0
5,2005-09-30,14:11:00,1.56,1.56,1.56,1.56,56520.0,88171.19999999925
5,2005-09-30,14:13:00,1.55,1.56,1.55,1.55,14700.0,22895.0
5,2005-09-30,14:14:00,1.56,1.56,1.56,1.56,400.0,624.0
5,2005-09-30,14:16:00,1.55,1.55,1.55,1.55,2800.0,4340.0
5,2005-09-30,14:17:00,1.55,1.56,1.55,1.56,11331.0,17660.050000000745
5,2005-09-30,14:18:00,1.56,1.56,1.56,1.56,2500.0,3900.0
5,2005-09-30,14:19:00,1.56,1.56,1.56,1.56,3000.0,4680.0
5,2005-09-30,14:20:00,1.56,1.56,1.55,1.56,40200.0,62522.0
5,2005-09-30,14:21:00,1.56,1.56,1.55,1.56,46000.0,71311.0
5,2005-09-30,14:22:00,1.56,1.56,1.56,1.56,20800.0,32448.0
5,2005-09-30,14:23:00,1.56,1.56,1.56,1.56,4300.0,6708.0
5,2005-09-30,14:24:00,1.56,1.56,1.56,1.56,6300.0,9828.0
5,2005-09-30,14:25:00,1.55,1.55,1.55,1.55,1300.0,2015.0
5,2005-09-30,14:26:00,1.55,1.55,1.55,1.55,400.0,620.0
5,2005-09-30,14:27:00,1.55,1.55,1.55,1.55,2800.0,4340.0
5,2005-09-30,14:28:00,1.55,1.56,1.55,1.56,9500.0,14745.0
5,2005-09-30,14:29:00,1.55,1.56,1.55,1.56,6800.0,10588.0
5,2005-09-30,14:30:00,1.55,1.56,1.55,1.55,7600.0,11810.0
5,2005-09-30,14:31:00,1.56,1.56,1.56,1.56,100.0,156.0
5,2005-09-30,14:32:00,1.56,1.56,1.56,1.56,6600.0,10296.0
5,2005-09-30,14:33:00,1.56,1.56,1.56,1.56,100.0,156.0
5,2005-09-30,14:34:00,1.55,1.56,1.55,1.55,47400.0,73676.0
5,2005-09-30,14:35:00,1.56,1.56,1.55,1.56,32700.0,50795.0
5,2005-09-30,14:36:00,1.55,1.55,1.55,1.55,4000.0,6200.0
5,2005-09-30,14:37:00,1.55,1.56,1.55,1.55,21000.0,32677.0
5,2005-09-30,14:38:00,1.56,1.56,1.56,1.56,38300.0,59748.0
5,2005-09-30,14:39:00,1.56,1.56,1.56,1.56,19100.0,29796.0
5,2005-09-30,14:40:00,1.55,1.56,1.55,1.56,178652.0,278677.1199999992
5,2005-09-30,14:41:00,1.56,1.56,1.56,1.56,1000.0,1560.0
5,2005-09-30,14:43:00,1.57,1.57,1.57,1.57,800.0,1256.0
5,2005-09-30,14:44:00,1.57,1.57,1.57,1.57,2100.0,3297.0
5,2005-09-30,14:45:00,1.57,1.57,1.57,1.57,71300.0,111941.0
5,2005-09-30,14:46:00,1.57,1.57,1.57,1.57,24600.0,38622.0
5,2005-09-30,14:47:00,1.57,1.57,1.57,1.57,26800.0,42076.0
5,2005-09-30,14:48:00,1.57,1.57,1.57,1.57,12300.0,19311.0
5,2005-09-30,14:49:00,1.57,1.57,1.57,1.57,3500.0,5495.0
5,2005-09-30,14:50:00,1.57,1.57,1.56,1.56,42700.0,67029.0
5,2005-09-30,14:51:00,1.57,1.57,1.57,1.57,5200.0,8164.0
5,2005-09-30,14:52:00,1.57,1.57,1.57,1.57,30300.0,47571.0
5,2005-09-30,14:53:00,1.57,1.57,1.57,1.57,31400.0,49243.0
5,2005-09-30,14:54:00,1.57,1.57,1.57,1.57,3843.0,6033.5099999997765
5,2005-09-30,14:55:00,1.58,1.58,1.58,1.58,5000.0,7900.0
5,2005-09-30,14:56:00,1.57,1.58,1.57,1.58,10200.0,16108.0
5,2005-09-30,14:57:00,1.57,1.58,1.57,1.58,194418.0,307180.4299999997
5,2005-09-30,14:58:00,1.58,1.58,1.58,1.58,11492.0,18157.360000001267
5,2005-09-30,14:59:00,1.58,1.58,1.58,1.58,51000.0,80580.0
5,2005-10-10,10:01:00,1.59,1.59,1.59,1.59,924168.0,1461552.39
5,2005-10-10,10:02:00,1.6,1.6,1.59,1.59,22900.0,36636.0
5,2005-10-10,10:03:00,1.6,1.6,1.59,1.59,19700.0,31422.0
5,2005-10-10,10:04:00,1.59,1.59,1.58,1.59,4800.0,7630.0
5,2005-10-10,10:05:00,1.59,1.59,1.59,1.59,28600.0,45474.0
5,2005-10-10,10:06:00,1.59,1.59,1.58,1.58,19100.0,30280.0
5,2005-10-10,10:07:00,1.59,1.59,1.58,1.59,3800.0,6034.0
5,2005-10-10,10:08:00,1.58,1.58,1.58,1.58,1000.0,1580.0
5,2005-10-10,10:09:00,1.58,1.58,1.58,1.58,9500.0,15010.0
5,2005-10-10,10:10:00,1.58,1.58,1.58,1.58,59300.0,93694.0
5,2005-10-10,10:12:00,1.57,1.57,1.57,1.57,2300.0,3611.0
5,2005-10-10,10:14:00,1.57,1.57,1.57,1.57,28400.0,44588.0
5,2005-10-10,10:15:00,1.57,1.57,1.57,1.57,146200.0,229534.0
5,2005-10-10,10:16:00,1.57,1.57,1.57,1.57,18800.0,29516.0
5,2005-10-10,10:17:00,1.57,1.57,1.57,1.57,50300.0,78971.00000000023
5,2005-10-10,10:19:00,1.57,1.57,1.57,1.57,14700.0,23079.0
5,2005-10-10,10:20:00,1.57,1.57,1.56,1.56,36640.0,57258.39999999991
5,2005-10-10,10:21:00,1.56,1.57,1.56,1.56,215660.0,336488.6000000001
5,2005-10-10,10:22:00,1.55,1.56,1.55,1.55,34961.0,54359.54999999981
5,2005-10-10,10:23:00,1.55,1.55,1.54,1.54,431539.0,668123.4500000002
5,2005-10-10,10:24:00,1.54,1.55,1.54,1.55,44300.0,68318.0
5,2005-10-10,10:25:00,1.54,1.55,1.54,1.55,143500.0,221510.0
5,2005-10-10,10:26:00,1.55,1.55,1.54,1.55,63100.0,97437.0
5,2005-10-10,10:28:00,1.55,1.55,1.55,1.55,30661.0,47524.54999999981
5,2005-10-10,10:29:00,1.55,1.55,1.55,1.55,28300.0,43865.0
5,2005-10-10,10:30:00,1.55,1.55,1.55,1.55,2174.0,3369.7000000001863
5,2005-10-10,10:31:00,1.56,1.56,1.56,1.56,32600.0,50856.0
5,2005-10-10,10:32:00,1.56,1.56,1.56,1.56,25700.0,40092.0
5,2005-10-10,10:33:00,1.56,1.56,1.56,1.56,50300.0,78467.0
5,2005-10-10,10:34:00,1.56,1.56,1.56,1.56,121300.0,189228.0
5,2005-10-10,10:35:00,1.55,1.56,1.55,1.56,32700.0,51002.0
5,2005-10-10,10:36:00,1.56,1.56,1.56,1.56,7910.0,12339.600000000091
5,2005-10-10,10:37:00,1.56,1.56,1.56,1.56,10400.0,16224.0
5,2005-10-10,10:38:00,1.56,1.56,1.56,1.56,4190.0,6536.399999999907
5,2005-10-10,10:39:00,1.56,1.56,1.56,1.56,900.0,1404.0
5,2005-10-10,10:40:00,1.56,1.56,1.56,1.56,4000.0,6240.0
5,2005-10-10,10:41:00,1.56,1.56,1.56,1.56,7500.0,11699.999999999534
5,2005-10-10,10:42:00,1.56,1.56,1.55,1.55,1300.0,2018.0
5,2005-10-10,10:43:00,1.56,1.56,1.56,1.56,27700.0,42967.0
5,2005-10-10,10:44:00,1.56,1.56,1.56,1.56,22600.0,35256.0
5,2005-10-10,10:45:00,1.56,1.56,1.55,1.56,29534.0,46059.700000000186
5,2005-10-10,10:46:00,1.56,1.56,1.56,1.56,67621.0,105488.75999999978
5,2005-10-10,10:47:00,1.56,1.56,1.56,1.56,9100.0,14196.0
5,2005-10-10,10:49:00,1.56,1.56,1.56,1.56,8300.0,12948.0
5,2005-10-10,10:50:00,1.56,1.56,1.56,1.56,10000.0,15600.0
5,2005-10-10,10:52:00,1.56,1.56,1.56,1.56,2500.0,3915.0
5,2005-10-10,10:53:00,1.57,1.57,1.57,1.57,9000.0,14130.0
5,2005-10-10,10:54:00,1.57,1.57,1.57,1.57,102700.0,161239.0
5,2005-10-10,10:55:00,1.57,1.57,1.57,1.57,14400.0,22608.0
5,2005-10-10,10:57:00,1.56,1.57,1.56,1.57,5000.0,7820.0
5,2005-10-10,10:58:00,1.57,1.57,1.57,1.57,11000.0,17268.0
5,2005-10-10,11:01:00,1.57,1.57,1.57,1.57,2500.0,3925.0
5,2005-10-10,11:02:00,1.57,1.57,1.56,1.56,2500.0,3905.0
5,2005-10-10,11:03:00,1.57,1.57,1.57,1.57,1000.0,1570.0
5,2005-10-10,11:04:00,1.57,1.57,1.56,1.56,2600.0,4062.0
5,2005-10-10,11:05:00,1.56,1.56,1.56,1.56,93000.0,145110.0
5,2005-10-10,11:06:00,1.56,1.56,1.56,1.56,11100.0,17316.0
5,2005-10-10,11:07:00,1.56,1.57,1.56,1.57,13300.0,20809.0
5,2005-10-10,11:08:00,1.57,1.57,1.57,1.57,1600.0,2512.0
5,2005-10-10,11:09:00,1.57,1.57,1.57,1.57,1000.0,1570.0
5,2005-10-10,11:10:00,1.57,1.57,1.57,1.57,16300.0,25591.0
5,2005-10-10,11:11:00,1.57,1.57,1.56,1.57,27200.0,42623.0
5,2005-10-10,11:12:00,1.57,1.57,1.57,1.57,1000.0,1570.0
5,2005-10-10,11:13:00,1.57,1.57,1.57,1.57,2000.0,3140.0
5,2005-10-10,11:14:00,1.56,1.56,1.56,1.56,66800.0,104388.0
5,2005-10-10,11:15:00,1.56,1.56,1.55,1.55,12000.0,18710.0
5,2005-10-10,11:16:00,1.56,1.56,1.55,1.56,7600.0,11852.0
